min_price,max_price,average_price,volatility,fd,return_price
1.359925,1.36012,1.3600365,0.00014337850491508516,132516.37692311415,-5.53263362364439e-05
1.3599899999999998,1.3601299999999998,1.36005725,0.00010293684328364043,184579.1982142475,1.5256943471747862e-05
1.360005,1.360225,1.3601252499999998,0.00016174980943858591,123647.74999993872,4.999789530899154e-05
1.3600400000000001,1.3601299999999998,1.360079,6.617262673690383e-05,302239.77777878044,-3.400422130226859e-05
1.35968,1.3601800000000002,1.35995975,0.0003676579398766522,54398.38999998183,-8.76787304266996e-05
1.3596499999999998,1.35985,1.3597424999999999,0.0001470866726605957,135974.249999864,-0.0001597473748764761
1.3596499999999998,1.359795,1.3597182499999998,0.00010663973951977463,168792.61034449723,-1.783425906012274e-05
1.35978,1.360215,1.3600277499999998,0.0003198464148984925,62530.01149425816,0.00022762068538828735
1.35974,1.360245,1.3601205000000003,0.0003712906319697244,53866.15841584398,6.819713788967168e-05
1.359765,1.359965,1.3599015,0.00014706947525258265,135990.149999864,-0.00016101514534939458
1.35983,1.35994,1.3598964999999996,8.088850879447994e-05,185440.43181846422,-3.676736881661536e-06
1.3597299999999999,1.36005,1.3598035000000004,0.00023532811909963308,84987.718749974,-6.838755743487289e-05
1.359575,1.35985,1.3597179999999998,0.0002022478190330828,98888.58181817272,-6.287673182237486e-05
1.359565,1.36015,1.3598330000000003,0.0004301998848388424,46490.01709401252,8.457636068694491e-05
1.36012,1.36035,1.360192,0.00016909377499643613,118277.56521741576,0.0002640030062513383
1.360125,1.3602500000000002,1.3601949999999998,9.189858807020521e-05,206749.6399997473,2.205570978033395e-06
1.36023,1.3603999999999998,1.3603055000000002,0.00012497192726176686,160035.94117667637,8.123835185421682e-05
1.3603,1.3606699999999998,1.3604704999999997,0.00027196473572911687,73538.94594599375,0.0001212962823421111
1.360285,1.36055,1.36037675,0.00019479897756261987,102669.94339624202,-6.890998371503207e-05
1.36048,1.36089,1.36071125,0.0003013130081786429,66376.15853658189,0.0002458877660178523
1.360895,1.361115,1.3609877499999998,0.00016164730358528872,123726.15909084777,0.00020320255307640822
1.360925,1.3611499999999999,1.36104225,0.00016531448601240684,120981.53333337649,4.0044445660931476e-05
1.3608699999999998,1.36111,1.3610067499999996,0.00017634005121594003,96404.64479157023,-2.6082952237742205e-05
1.360455,1.360895,1.3607135,0.0003233597667694162,61850.6136363642,-0.00021546550007903317
1.360115,1.3603299999999998,1.36019675,0.00015806536811667444,126529.93023264395,-0.00037976399881374274
1.3601,1.360395,1.36030475,0.00021686316981539186,87612.8483051043,7.940027793772995e-05
1.3603299999999998,1.36041,1.3603719999999995,5.8807443846300894e-05,340092.9999996597,4.9437451423593176e-05
1.3602500000000002,1.360655,1.3604370000000003,0.0002976984601269787,67182.0740741128,4.778104812571116e-05
1.36055,1.36073,1.36067075,0.00013228769707886276,151185.63888883093,0.00017181979025826877
1.36073,1.360995,1.36089275,0.00019472511702333612,102708.88679246845,0.0001631548263973239
1.36102,1.36111,1.36106025,6.612491989252167e-05,302457.8333328443,0.00012308097019392313
1.36105,1.3612600000000001,1.3611462500000004,0.0001542817312981933,110188.02976188197,6.318603456421168e-05
1.36114,1.361305,1.36126375,0.00012121089685960618,165001.66666669594,8.632430203554429e-05
1.36127,1.361365,1.361318,6.978531100004277e-05,286593.2631580268,3.985267366447791e-05
1.361215,1.361405,1.3613165000000003,0.00013957077578940125,143296.47368427657,-1.101873331407928e-06
1.36128,1.361405,1.3613140000000001,9.182304743793916e-05,217810.24000012074,-1.8364575762707642e-06
1.36123,1.36137,1.3612745000000004,0.00010284479728374325,194467.7857142455,-2.9016082990219793e-05
1.3608799999999999,1.36134,1.36108475,0.00033796572917309297,59177.597826070625,-0.0001393914306044237
1.36106,1.361325,1.36126575,0.00019467176045526725,102737.03773586468,0.00013298216734849665
1.3609,1.361135,1.3610022500000003,0.00017266687105034923,115829.97872341156,-0.00019356984482989456
1.36108,1.3616350000000002,1.3613925,0.0004076708223382186,49059.18918918183,0.0002867372188397949
1.361505,1.3621699999999999,1.3618605,0.0004883025831206028,40958.21052632098,0.0003437656664040039
1.3621400000000001,1.36273,1.36245475,0.0004330419046943529,46184.90677967131,0.00043635159401423154
1.362765,1.36297,1.3628682499999998,0.00015041806132031526,132962.756097554,0.0003034963179509959
1.362395,1.36285,1.3625705,0.00033392767566879823,59893.20879122561,-0.00021847306223464708
1.36236,1.36265,1.3624389999999997,0.00021285356628803308,93961.31034485949,-9.650876780333433e-05
1.36239,1.362905,1.3626505,0.0003779399046197416,47626.61941747173,0.00015523630782754544
1.36287,1.363165,1.3630630000000001,0.00021642433255097832,92411.05084747825,0.0003027188556421099
1.36295,1.36364,1.3632779999999998,0.0005061330117553848,39515.304347834244,0.00015773298813013934
1.36359,1.36374,1.3636555000000001,0.00010999845635490227,181820.73333348797,0.000276906104257799
1.3630499999999999,1.363505,1.363255,0.00033376000821570004,59923.2967032843,-0.00029369587846785777
1.36272,1.363145,1.3629932499999997,0.0003118137232155184,64140.85882351133,-0.00019200369703422588
1.362555,1.36295,1.3627280000000002,0.0002898597519095118,68998.886075924,-0.00019460844725353602
1.3625500000000001,1.36279,1.362636,0.00017612920838712314,113553.00000009655,-6.751163841955475e-05
1.3624,1.3627500000000001,1.3625185000000002,0.0002568772460704735,77858.19999998389,-8.622992493943398e-05
1.362415,1.36265,1.3625155,0.0001724751021180935,115958.7659574541,-2.2018049664626857e-06
1.36243,1.36256,1.36246725,9.541513750144343e-05,209610.346153905,-3.541244117962911e-05
1.36245,1.3627500000000001,1.3625904999999998,0.00022016886217846745,90839.36666660942,9.046088997728802e-05
1.36216,1.362545,1.362397,0.00028259017011917796,70773.87012989628,-0.00014200891610482796
1.36222,1.362365,1.3623292500000002,0.00010643535694477802,187907.4827585407,-4.972852993651779e-05
1.36219,1.3623500000000002,1.362288,0.00011744946736678296,170285.99999982968,-3.0279023958572952e-05
1.36223,1.362655,1.3624465000000001,0.00031193885411272856,64115.12941178015,0.00011634837861022956
1.362425,1.362725,1.362612,0.0002201653882396214,90840.80000001,0.0001214726596602645
1.362385,1.362625,1.362536,0.000176142134960117,113544.66666665816,-5.5775231687351196e-05
1.3625099999999999,1.362915,1.3627207500000003,0.0002971995546411183,67294.85185181684,0.00013559274764137524
1.3624399999999999,1.3630499999999999,1.362754,0.0004476229752398448,44680.459016393484,2.439971652281851e-05
1.36243,1.36285,1.3626132499999999,0.0003082312607776748,64886.3452381161,-0.0001032834979755215
1.36254,1.36285,1.3626434999999997,0.00022749897533713733,83516.8596774704,2.219998961538602e-05
1.36259,1.36285,1.362647,0.00019080510212837732,104819.00000002944,2.5685368185201625e-06
1.36254,1.36269,1.36261775,0.0001100822295907069,154430.01166679797,-2.1465573989352825e-05
1.3624,1.362625,1.36253525,0.00016513334242172428,115058.53222226328,-6.054522627492953e-05
1.362585,1.36285,1.3626885000000002,0.00019446850839348808,102844.41509435527,0.00011247415433846918
1.3626,1.362735,1.3626749999999999,9.906984424018659e-05,191783.8888888942,-9.906886276895042e-06
1.36256,1.3627,1.3626157500000002,0.000102743565087978,194659.3928571026,-4.348065386069467e-05
1.362485,1.362615,1.362569,9.54080123648516e-05,199144.70000005592,-3.430901191353275e-05
1.362425,1.36265,1.3625002499999999,0.00016513758437836597,121111.13333337654,-5.04561603853176e-05
1.3621699999999999,1.36245,1.3622960000000002,0.00020553536089077407,97306.857142837,-0.00014990822937440478
1.362225,1.362495,1.3623457500000002,0.000198187574630003,100914.50000000284,3.6519229301172844e-05
1.3624399999999999,1.36261,1.3625645,0.00012476473590808035,160301.70588214026,0.00016056863685280493
1.36239,1.36265,1.36246525,0.00019083055512786616,104805.01923079867,-7.284058846380054e-05
1.36238,1.36245,1.3624095000000003,5.1379559523046836e-05,389259.85714277666,-4.0918474801319894e-05
1.36225,1.36245,1.36236175,0.00014680388670628631,108988.94000001201,-3.504819953195797e-05
1.3623,1.3625500000000001,1.36238325,0.00018350196246179885,108990.6599999636,1.578141782085162e-05
1.36239,1.36265,1.36249675,0.000190826143254967,104807.44230772175,8.330989095770198e-05
1.36212,1.36242,1.36228,0.00022021904454294782,90818.66666667667,-0.00015908294827132527
1.36205,1.36252,1.36227625,0.0003450107861749556,57969.20212766323,-2.752738056682939e-06
1.36193,1.362405,1.3621615000000002,0.000348710486972362,57354.16842105226,-8.423401641174487e-05
1.3618299999999999,1.36208,1.3619340000000002,0.0001835624927493428,108954.71999996364,-0.00016701397007627
1.36167,1.36191,1.3618117499999998,0.00017623581232869962,113484.31249999149,-8.97620589547177e-05
1.36165,1.36195,1.3617412500000001,0.00022030617050042872,90782.75000001001,-5.17692698712875e-05
1.36162,1.36177,1.3616847500000002,0.00011015765580092781,172480.06833348,-4.149099544418137e-05
1.3614,1.3618000000000001,1.36156975,0.0002937785596369029,68078.4874999697,-8.445420278101027e-05
1.3613499999999998,1.36157,1.3614545000000002,0.0001615918857369886,111391.73181812666,-8.464494749510859e-05
1.36145,1.361995,1.3616875,0.0004002386744388986,47471.67431192506,0.0001711404971666006
1.361795,1.36196,1.3618762500000001,0.00012115638260082054,165075.9090909384,0.0001386147702759861
1.36184,1.361955,1.3618770000000002,8.444228076403907e-05,236848.17391286383,5.507108300808046e-07
1.36137,1.36185,1.36156575,0.0003525353072373008,56731.90624999575,-0.0002285448685896062
1.36108,1.361375,1.361227,0.00021671624203746637,92286.57627120701,-0.00024879444859717887
1.36124,1.36148,1.36138575,0.00017629095941397799,113448.8124999915,0.00011662272346932973
1.36139,1.36179,1.36161725,0.0002937683111755201,64676.81937500712,0.00017004732126800953
1.36155,1.361705,1.3616232499999998,0.00011383471896495983,158123.99032267733,4.406524667596925e-06
1.36162,1.362085,1.3618269999999997,0.0003414530626870651,58573.204301083104,0.00014963757412326503
1.36175,1.36197,1.3618847500000002,0.0001615408352284486,123807.70454551818,4.240626746313789e-05
1.36169,1.361885,1.3618000000000001,0.0001431928330150868,132688.2051282424,-6.222993538923012e-05
1.36165,1.361825,1.36175875,0.00012851028128149444,155629.57142853917,-3.0290791599511472e-05
1.36165,1.361935,1.3618112500000001,0.00020928010397907102,95565.70175443,3.855308438461139e-05
1.36159,1.36177,1.3616622500000002,0.0001321913712448494,151295.8055556842,-0.00010941310699258411
1.36141,1.36165,1.3614965000000003,0.0001762766191466654,113458.0416666582,-0.00012172622102129474
1.36136,1.3615499999999998,1.3614067500000002,0.00013956152340210772,143305.9736842766,-6.592011070179802e-05
1.3612199999999999,1.361415,1.3613244999999998,0.00014324284915181301,139623.02564090586,-6.0415448946756354e-05
1.36126,1.36175,1.3615402499999998,0.0003598865329174819,55573.07142855991,0.0001584853574588271
1.36124,1.361655,1.3615487499999999,0.00030479995666703397,62335.96686746173,6.242929652706111e-06
1.36109,1.361585,1.36126975,0.00036363108781351693,52250.75808079391,-0.000204913705807389
1.3614,1.361655,1.36158275,0.00018728204363643432,106790.80392151994,0.00022993238481939948
1.3614,1.361585,1.3614874999999997,0.00013588079214836845,139828.44594586903,-6.9955351593734e-05
1.36148,1.36185,1.3616039999999998,0.0002717383321435465,73600.2162162199,8.556817451506157e-05
1.36144,1.361645,1.36153975,0.00015056482926775421,126191.48902438363,-4.7186994162676456e-05
1.3615499999999998,1.36208,1.3618192500000001,0.00038918527550564543,51389.40566036364,0.00020528229161154504
1.3618299999999999,1.362005,1.36190625,0.00012849636309403547,155646.42857139633,6.388513013011692e-05
1.361815,1.362085,1.3619854999999998,0.0001982399959470879,100887.81481481761,5.81904958581056e-05
1.36198,1.36219,1.3620719999999995,0.0001541768717072545,129721.14285711595,6.351022092353869e-05
1.362055,1.36234,1.36219925,0.00020922049399167613,95592.92982453098,9.342384249912436e-05
1.36182,1.362085,1.3619672500000002,0.0001945714920824709,102789.98113209112,-0.0001703128231789791
1.36195,1.36222,1.3620755,0.0001982268971139944,95849.75740741008,7.948061893544787e-05
1.361805,1.36209,1.361914,0.00020926431478058874,90794.26666663776,-0.00011856905142183792
1.36169,1.361955,1.36181775,0.0001945928520904943,97639.763207562,-7.067259753562336e-05
1.361645,1.36195,1.3617724999999998,0.00022397280015567928,80366.90163934433,-3.322764738534779e-05
1.36158,1.3621500000000002,1.36182575,0.00041855575135084757,45394.191666652216,3.910344789611753e-05
1.36175,1.362235,1.3619045,0.00035611894960334495,56161.010309270394,5.782678143670534e-05
1.361955,1.36225,1.3620775000000003,0.0002165809214232921,92344.2372881562,0.0001270279964565803
1.3621400000000001,1.362235,1.3621877500000001,6.974075343135057e-05,286776.36842118483,8.094253080303241e-05
1.36211,1.362355,1.3622447500000006,0.00017985020680024688,111203.65306120152,4.1844452059136355e-05
1.36224,1.36234,1.3622845000000003,7.340610569980867e-05,231588.36499951134,2.917977845007881e-05
1.362185,1.36225,1.3622287499999999,4.771592142654583e-05,419147.30769242544,-4.092390392789842e-05
1.361885,1.36223,1.3619994999999998,0.00025330405774748067,78956.49275361407,-0.00016829038441603124
1.362025,1.36225,1.3620997499999996,0.0001651861400018022,121075.5333333765,7.360501967864298e-05
1.361965,1.36216,1.3620502500000002,0.00014316652414251616,139697.46153850082,-3.6340950799946555e-05
1.3620999999999999,1.362235,1.36215675,9.910753663278347e-05,201800.99999967372,7.81909478007785e-05
1.3621349999999999,1.3623500000000002,1.3621774999999998,0.0001578355243720428,126714.1860463358,1.5233195445231811e-05
1.36215,1.36225,1.3621715,7.341219516043976e-05,217947.44000002404,-4.404712307851544e-06
1.362065,1.3623500000000002,1.3622039999999997,0.00020921976444063502,95593.26315786429,2.3858963426894338e-05
1.361915,1.3621500000000002,1.3620185,0.00017253803821328951,115916.46808500415,-0.00013617637299532785
1.361915,1.3621699999999999,1.36207175,0.00018721480714939886,101487.69901964994,3.909638525460092e-05
1.36184,1.36198,1.361906,0.00010279710934530649,194557.99999995972,-0.0001216896246470522
1.361605,1.36186,1.3617512499999997,0.00018725886978265398,106804.01960779443,-0.00011362751908010858
1.361665,1.36221,1.36192375,0.0004001692458920829,47479.91055045718,0.00012667511779434972
1.36205,1.3623500000000002,1.3621789999999998,0.0002202353728843192,90811.9333332761,0.0001874187156217131
1.36229,1.36256,1.36246125,0.0001981707736641996,100923.05555555837,0.00020720477998864356
1.362255,1.362535,1.3623912500000002,0.00020552099112502222,97313.66071426558,-5.137760798686381e-05
1.362235,1.36243,1.3623385000000003,0.0001431362322946501,139727.02564106492,-3.8718686720737354e-05
1.362275,1.36245,1.362371,0.00012845252871650692,132344.611428544,2.3856038715530534e-05
1.36225,1.362615,1.3623774999999998,0.00026791399593721176,70918.28082192776,4.771093923606957e-06
1.362415,1.36264,1.3625299999999996,0.0001651339787014905,121113.77777770143,0.00011193666953526305
1.362485,1.36279,1.3626202500000002,0.00022383345616652892,89352.1475409837,6.623707367957005e-05
1.362765,1.36297,1.3628770000000003,0.0001504170955999776,132963.60975609062,0.00018842373728127025
1.3628,1.36295,1.3628939999999998,0.00011005991661867652,163547.27999989694,1.247361280547668e-05
1.3627500000000001,1.36295,1.3628192499999998,0.00014675460447155996,136281.925000015,-5.484652511494828e-05
1.36281,1.3630499999999999,1.3628657499999997,0.00017609951677177008,102214.93125008688,3.412044553952283e-05
1.3630200000000001,1.3632499999999999,1.3630884999999997,0.00016873445854743142,118529.4347827476,0.00016344236400397423
1.36289,1.36308,1.3629944999999999,0.00013939894841845255,143473.10526305632,-6.896103958020075e-05
1.362725,1.36295,1.362837,0.00016509677973238306,121141.06666659036,-0.00011555439145191751
1.362625,1.36295,1.36270525,0.00023849618250177778,83858.78461535089,-9.66733365765576e-05
1.36252,1.3627500000000001,1.3626102499999997,0.00016879368109859336,94790.27826079763,-6.971426873155462e-05
1.3624749999999999,1.362795,1.3625942500000001,0.00023484614000102963,85162.14062497392,-1.174216911957907e-05
1.362395,1.3625500000000001,1.3624494999999996,0.00011376568452638229,175799.9354837266,-0.0001062311836414038
1.362305,1.36252,1.3624125,0.00015780829961546463,120399.24418612815,-2.715696985438409e-05
1.3623500000000002,1.36245,1.3624192499999999,7.339884547268908e-05,204362.88750047627,4.954446615715342e-06
1.362215,1.36245,1.3623607500000001,0.00017249469349435177,104351.03617021935,-4.293832460143184e-05
1.3622049999999999,1.362385,1.3623005000000004,0.00013212943840222398,151366.72222216424,-4.4224703331890526e-05
1.36201,1.36222,1.3621000000000003,0.00015417370237137026,129723.8095237827,-0.0001471775133313449
1.361965,1.3621500000000002,1.3620264999999998,0.00013582701951841744,147246.10810802708,-5.3960795830338226e-05
1.36176,1.36205,1.36187225,0.0002129421463723205,93922.22413796296,-0.0001132503662739311
1.36162,1.36186,1.36175875,0.0001762426714717405,113479.89583332482,-8.334115039064761e-05
1.3615599999999999,1.361875,1.36171725,0.0002313255560213144,86458.2380952202,-3.047529527517674e-05
1.361675,1.36197,1.3618070000000002,0.00021662394157170154,87709.60338985009,6.590942429502936e-05
1.36176,1.361945,1.3618437499999998,0.00013584524656362357,132503.71621630236,2.6986202890413782e-05
1.36186,1.36205,1.3619620000000001,0.00013950462641388852,143364.42105269764,8.68308130064991e-05
1.36203,1.36222,1.3621325,0.00013948716442777225,143382.36842111868,0.0001251870463345169
1.36195,1.36205,1.3620157499999999,7.342059003355064e-05,272403.15000003,-8.57111918261328e-05
1.36197,1.36215,1.3620769999999998,0.00013215111920990446,151341.88888883084,4.497011139548252e-05
1.362065,1.3621500000000002,1.3621097500000003,6.240319474999187e-05,304471.5911760668,2.4044161967774898e-05
1.36205,1.36227,1.36214125,0.00016151041604540572,105256.36931812967,2.3125889818893125e-05
1.3621699999999999,1.36245,1.3622559999999997,0.0002055413960372045,97303.99999997983,8.424236473244475e-05
1.362115,1.362275,1.36220375,0.0001174567314177031,153247.9218750594,-3.8355492653182587e-05
1.36192,1.36225,1.36207025,0.00024227825253502267,82549.71212122677,-9.800296027669033e-05
1.3617,1.362,1.361838,0.00022029051913677618,90789.19999994281,-0.00017051249742795784
1.36164,1.36205,1.3617257500000002,0.00030108852681975164,66425.64634145994,-8.242536924357002e-05
1.3615300000000001,1.36175,1.3616420000000002,0.0001615696343090819,123785.6363637,-6.150283931983958e-05
1.36143,1.36175,1.36157075,0.00023502267509793227,85098.17187497395,-5.232652929344806e-05
1.36138,1.361545,1.36146325,0.00012119313540043827,165025.84848487776,-7.895292991579698e-05
1.36134,1.3616,1.3614404999999998,0.00019097419240864878,104726.1923077217,-1.67099626082976e-05
1.36128,1.361385,1.361323,7.713084991586989e-05,259299.61904756536,-8.630564464607199e-05
1.36128,1.3615499999999998,1.3613855000000001,0.00019832736576066838,100843.37037045612,4.591122018806439e-05
1.36128,1.36148,1.3613445,0.0001469135843278303,136134.450000015,-3.0116377763814714e-05
1.36115,1.3613499999999998,1.3612372499999998,0.0001469251594457586,136123.7250001661,-7.878240959589157e-05
1.36103,1.36123,1.3610885,0.00014694121653366257,136108.850000015,-0.00010927558733785737
1.36104,1.361225,1.3611195,0.0001359175296510554,132433.24864873476,2.277588856280416e-05
1.36103,1.3613499999999998,1.3611229999999999,0.00023509998728981583,85070.18750003297,2.5714127229997727e-06
1.36102,1.3611550000000001,1.3611010000000001,9.918441026802439e-05,191562.36296265325,-1.6163124125993352e-05
1.360895,1.36107,1.36099425,0.0001285824682948045,155542.19999996782,-7.842915404517689e-05
1.36081,1.36105,1.3608807500000002,0.00017635637802946213,107736.39270832528,-8.339491515109456e-05
1.36086,1.36124,1.361106,0.00027918472183654104,71637.15789472798,0.00016551780896285922
1.36104,1.361205,1.3611147499999998,0.0001212241657068008,131986.88484850826,6.428595568523531e-06
1.361085,1.36117,1.361128,6.244820472423661e-05,320265.4117651176,9.734667852270137e-06
1.36104,1.36117,1.3611097499999998,9.551029959190543e-05,209401.5000000588,-1.340799689677125e-05
1.36111,1.3613499999999998,1.3611554999999997,0.00017632078039562415,96415.18125008197,3.361227851020504e-05
1.36102,1.3612199999999999,1.3611262499999999,0.00014693714120933161,136112.62500001496,-2.1489095110639207e-05
1.36104,1.3611900000000001,1.3610612500000001,0.0001102081188485048,181474.83333321902,-4.7754570892861485e-05
1.36113,1.36133,1.3612377499999997,0.00014692510547843535,136123.77500001498,0.00012967821984468351
1.36113,1.36143,1.36128925,0.00022037932055951148,90752.61666667667,3.783321466093281e-05
1.361135,1.361405,1.36130925,0.0001983384745236929,100837.72222222503,1.4691954703902186e-05
1.361305,1.36166,1.3614985000000002,0.00026074211613167785,72868.9338027953,0.0001390205789024439
1.3615300000000001,1.36175,1.3615875000000002,0.00016157610142564243,123780.68181824544,6.536915024144773e-05
1.3615300000000001,1.36175,1.3615955000000002,0.00016157515209170927,117592.33863642407,5.875494597304984e-06
1.36151,1.36166,1.3615802499999998,0.00011016611029727739,181544.03333321895,-1.120009577026015e-05
1.3615499999999998,1.36185,1.3616432499999997,0.00022032202634587956,90776.21666660946,4.62697663247717e-05
1.36161,1.3621050000000001,1.3618075,0.0003634874973152477,52271.39898988482,0.00012062630942452071
1.36185,1.36212,1.3619287500000004,0.00019824825637904507,100883.61111111396,8.903607888801811e-05
1.36205,1.36213,1.3620887500000003,5.873332409512962e-05,340522.18749965954,0.00011748044822457704
1.36179,1.3623500000000002,1.3620839999999996,0.0004111347024119776,48645.85714284706,-3.4872911186322803e-06
1.36163,1.36195,1.3616917500000003,0.0002350017909707523,85105.73437497397,-0.0002879778339656856
1.36158,1.36185,1.3616765,0.00019828498178531574,90778.43333333587,-1.119930410120738e-05
1.36154,1.36171,1.3615927500000002,0.00012485377878224122,160187.38235293792,-6.150506379431238e-05
1.361305,1.36175,1.361445,0.0003268585950956731,61188.53932583875,-0.00010851262244178669
1.36131,1.361475,1.3613754999999998,0.000121200947130289,165015.21212124138,-5.104870193079166e-05
1.3613499999999998,1.3614899999999999,1.3614552500000001,0.00010283114336665048,194493.6071428169,5.8580457779846275e-05
1.36111,1.3615499999999998,1.36124525,0.00032323345113584334,61874.78409094089,-0.00015424671504997572
1.36103,1.361225,1.36110125,0.00014326634407245252,139600.12820516742,-0.00010578549309916343
1.36083,1.36106,1.360935,0.0001690014585560313,118342.17391306793,-0.00012214374206174846
1.360685,1.3608799999999999,1.3608017499999998,0.00014329787568243885,139569.41025644945,-9.791062762012566e-05
1.360685,1.3609499999999999,1.36073525,0.0001947476557250646,102697.00000001561,-4.8868249912044374e-05
1.3606500000000001,1.3609499999999999,1.3607984999999998,0.00022045879680183727,90719.90000007712,4.648222348890949e-05
1.36065,1.3609499999999999,1.3607019999999994,0.00022047443158014547,90713.46666667661,-7.091424630493637e-05
1.36064,1.3608,1.36072625,0.00011758426795980307,161586.24218756263,1.7821683219766743e-05
1.36049,1.36073,1.3605955,0.00017639335129361958,113382.95833332484,-9.608839397332584e-05
1.360335,1.3605450000000001,1.36048275,0.00015435697365515547,129569.7857142589,-8.286812649313833e-05
1.3604,1.36068,1.360585,0.00020579383132978533,97184.6428571998,7.515714550578418e-05
1.360615,1.36073,1.3606572500000003,8.45179783520701e-05,236636.04347808138,5.310215826304788e-05
1.360525,1.36068,1.3606107499999998,0.00011391942919744331,175562.67741946218,-3.4174660812268825e-05
1.36056,1.36069,1.3606275,9.554415150359924e-05,209327.3076923665,1.2310647994176794e-05
1.36055,1.360855,1.3607060000000002,0.00022414834652011506,89226.62295081976,5.769396840802672e-05
1.3607,1.360975,1.3608114999999998,0.0002020852998376522,94019.703636355,7.753328051735462e-05
1.3609,1.361115,1.361026,0.00015796906157566147,126607.06976739697,0.0001576265338735221
1.36093,1.36116,1.361037,0.00016898879310404673,118351.04347828534,8.082138034088433e-06
1.3608850000000001,1.36125,1.3610702499999996,0.0002681713159184464,74579.19178083238,2.4429901611448176e-05
1.3608850000000001,1.36105,1.36098875,0.00012123538860991374,164968.3333333626,-5.98793486226178e-05
1.36093,1.36107,1.36103275,0.0001028630648307537,184711.58749996175,3.232943696260016e-05
1.360855,1.36105,1.360998,0.00014327721275135397,132610.0615383478,-2.553208216332216e-05
1.36087,1.3611499999999999,1.3610274999999998,0.00020572692322516333,97216.25000005694,2.167527064691102e-05
1.360985,1.3611,1.361039,8.449427239049523e-05,224867.3130433077,8.4494986326692e-06
1.360955,1.36125,1.3610505,0.00021674434563607762,73819.68813555411,8.449427238919009e-06
1.36106,1.36112,1.36108925,4.40823406695564e-05,453696.4166653735,2.8470655570889786e-05
1.36106,1.361205,1.3611259999999998,0.000106529446943238,150193.21379303947,2.7000433659885104e-05
1.3611,1.36125,1.361178,0.00011019866615541428,181490.39999988565,3.820366373147161e-05
1.361205,1.36145,1.36126825,0.00017997922158255784,111123.93877548719,6.63028641367686e-05
1.36123,1.3615499999999998,1.3613087499999998,0.00023506790799653348,76573.61718752967,2.9751667241109787e-05
1.361195,1.3613499999999998,1.3612615000000001,0.00011386497010302958,175646.64516139776,-3.4709245789921743e-05
1.36118,1.361315,1.3612515,9.917344443697306e-05,201666.88888889452,-7.3461271034738815e-06
1.36125,1.3615949999999999,1.3613982500000001,0.000253415927337807,74975.55579714107,0.00010780520719358935
1.361485,1.361645,1.3615522499999997,0.00011751293422631265,170194.03125006595,0.00011311899365196289
1.361375,1.3615249999999999,1.3614039999999998,0.00011018037261523579,181520.53333348766,-0.00010888307811899979
1.36139,1.361475,1.3614252500000004,6.243456994784744e-05,256268.28235327074,1.560888612089269e-05
1.36142,1.36165,1.3614675000000003,0.00016893535835409395,112469.05434784936,3.1033653885815915e-05
